-1.207983,-2.517328,-0.676156,0.576507,0.177391,0.293556,-1.027669,-0.692640,0.989817,-1.384743,-1.234052,1.551772,0.597934,0.897339,-0.372126,-1.062901,-0.206362,0.261348,1.208114,1.639937,0.445212
0.075979,-1.776065,-0.016489,-1.834150,1.125314,-0.582227,-0.516105,0.753345,0.525846,0.415809,0.898551,0.233987,-0.959146,0.992962,-0.489482,0.545921,0.992274,0.781134,1.415032,0.190320,0.354433
-1.274209,0.530219,-0.248777,-1.698306,1.182222,0.308034,0.009577,-0.084871,0.475300,-0.138409,0.247932,-1.372387,-0.357945,0.040647,-0.506688,0.606063,-1.330447,0.254854,-0.754470,0.668862,0.038483
-0.532352,0.224555,1.204807,-2.410363,0.104124,0.187965,-0.158115,-0.378454,-0.268207,1.621372,-0.279252,0.269004,0.093301,-0.712434,1.198960,-1.111378,1.114148,1.144555,0.323381,-1.414077,-0.964873
-0.423158,0.959582,-0.233645,1.308722,-1.969413,-0.390399,0.022908,0.859462,-1.880029,-1.754754,-0.016240,1.043620,-0.452947,0.171009,0.088961,0.591591,-1.921549,2.247974,1.526883,2.083408,-0.157040
-1.350855,1.182511,0.116492,0.454061,1.952778,-0.022042,-0.173156,-0.429133,-1.449002,-0.088240,-1.474052,-1.077811,-1.815796,0.780484,-0.108711,1.226029,-0.569569,-0.390725,-0.714643,-0.952253,-0.690142
-0.693427,-1.616349,0.773255,0.636863,0.554194,0.303111,0.723039,1.015848,-0.276547,0.550291,0.007207,0.511190,-0.051562,2.742471,0.032300,0.521272,-1.368332,0.786107,0.097077,-0.099577,-0.295764
1.454805,0.520953,1.514454,1.187750,-0.878722,0.463272,-0.161153,0.982647,-1.040993,-0.123508,-0.548072,0.254105,-1.490380,0.258442,-0.585765,0.576845,-0.493705,-0.416035,-0.077872,-0.169188,0.420071
0.482148,0.137885,0.078450,-0.402934,0.222966,-0.548867,-0.271844,-1.452636,-1.161804,-0.381079,0.447984,0.250939,-0.269400,1.221379,1.628732,-0.356707,0.068934,0.697288,1.634587,-0.392452,-0.923309
0.456488,-2.166837,-1.236440,0.095707,2.975759,0.562083,-1.232675,0.636329,-1.952927,1.092335,1.125634,-1.561104,0.618608,-1.028557,-0.404263,-0.743064,-0.142347,-0.128167,-1.302118,0.855802,-0.092437
-0.651586,0.916630,0.702885,-0.918748,-0.129923,-1.085530,0.161932,0.165371,1.561099,-1.493918,0.146323,0.618218,-0.894892,-0.360600,-0.362182,-0.398774,-1.238352,-0.563358,-1.307054,0.797498,0.430187
-0.671349,-1.633432,-1.784068,0.545316,-0.767332,-0.755010,-0.910405,-0.468881,-0.798299,-0.189542,0.777297,1.287736,0.463730,0.558544,0.334213,1.151807,1.724754,0.285156,-0.959114,0.831900,-0.760650
0.649174,0.138444,0.472722,1.014621,-0.361045,0.491002,0.222628,-1.245733,-1.001562,-0.278185,-0.874850,0.306255,-0.766398,0.002898,-2.534090,-0.329850,-1.109088,-1.223522,-1.302895,-0.542395,0.165216
-0.253290,0.268890,-0.787835,-0.348963,1.710299,0.176038,-0.283812,0.291628,0.861144,-1.775933,0.762472,0.477546,-0.309159,-1.453638,-0.465999,0.042348,1.494474,0.872215,-0.010322,0.025170,-0.617399
-0.725841,-1.151072,-1.464945,-0.849901,0.463990,1.200862,-0.640568,0.218455,0.786695,-1.678610,-0.295489,1.195533,0.395379,0.023600,0.255517,-0.114151,1.218758,0.440517,-0.210552,1.100916,-0.887506
-0.629522,0.323899,-1.607023,-0.058457,0.013749,0.138437,0.541545,0.725613,0.000767,-3.220972,0.659575,0.563991,0.238309,-1.464659,-0.218555,0.031612,1.347176,1.214663,0.501316,0.752206,0.775337
-1.514276,-1.948371,-0.372626,-0.795261,-0.548373,0.319283,-1.145025,0.371054,-0.691740,-0.229718,-0.096670,-1.142771,0.712431,0.715598,0.844149,-0.373710,-0.583118,-0.068434,-0.678004,0.063092,-0.401526
-0.049851,-1.641651,-1.288527,-1.339406,1.007402,0.528732,-1.639713,0.623270,0.934083,-0.871299,0.141938,-1.351504,-1.291539,-0.911180,-0.082979,-0.372157,0.050998,-0.755999,-0.792462,0.070654,0.617745
0.523864,-0.839057,-1.038174,0.653678,-0.371146,-0.265294,-0.460373,-0.118955,0.780234,0.310066,-0.355942,1.398545,-0.776879,-0.152336,0.405037,-0.299081,0.733866,-0.376538,0.857122,-0.353833,-0.368235
-0.039098,1.136145,-0.925475,0.861151,-0.404403,-0.676092,-0.845148,-0.456997,-0.262041,-2.732019,2.875062,-0.323367,0.063739,-0.928726,0.678614,-0.408537,1.038462,1.619244,-0.552301,0.543380,-0.496935
-1.262636,-0.912019,-1.306742,1.221256,-0.284814,0.897926,1.802915,0.040862,-0.280655,0.676178,-0.765764,0.611559,-0.651146,-0.777388,-0.675065,-1.077584,-1.444763,0.311877,0.378542,0.872901,0.881184
-0.219737,-0.396743,-1.248622,0.419094,1.108675,-0.828447,1.136656,0.260049,0.589495,-0.797484,1.754119,-0.428144,1.635416,-1.462327,1.634206,0.524859,0.131586,1.348525,-0.116580,1.710433,0.179520
-1.634653,-0.041688,1.317663,-1.744130,-0.649258,0.412208,-0.140619,0.077983,-0.660922,-1.495198,0.145600,-0.578645,-0.960510,1.871062,-0.903526,-0.696935,-1.331215,-1.192949,-1.320176,-0.795299,0.965678
0.650847,0.088933,-0.273397,-0.375704,-1.561024,-1.328996,0.725769,0.740594,-1.329974,-0.642846,-0.607997,-1.276833,1.321853,0.950599,-0.341974,-0.967084,-0.826419,0.786251,0.302119,-0.873611,-0.719384
-0.176592,0.183108,0.967559,-0.058723,-0.291437,-0.370305,1.877992,-0.183451,-1.366932,0.120395,-0.552746,-1.502946,-0.635448,0.424176,0.143093,-0.336175,-0.552977,-0.489614,1.310877,0.999217,0.438134
0.406066,0.536433,-1.106041,0.335672,-1.107303,-0.818708,-0.874551,0.432031,-0.446005,2.092481,1.253695,0.054773,0.762873,-2.100953,0.122007,0.064189,0.845199,-0.550011,0.948729,-1.857602,0.273793
-1.435535,1.169233,-0.606705,0.761459,1.492338,0.065233,0.693389,1.258044,-0.164814,0.747645,-0.465438,-0.982168,-0.648142,0.449271,-1.658554,0.346858,-1.620229,0.038760,-0.867594,0.571390,-0.429602
0.267405,0.591428,-0.102217,0.745058,1.415337,1.566756,1.685186,-0.778773,-0.792851,-1.001344,0.482265,1.010340,-1.292156,0.041468,-0.113053,-1.159620,1.779170,-1.062878,-0.084604,0.639600,-0.055642
1.055182,2.317330,-0.311279,-0.732892,-1.279266,-0.524496,0.478280,0.691159,0.056669,0.459656,-1.000210,0.831685,-0.726326,0.238520,0.788731,0.036035,-0.259553,1.062252,0.163391,0.285314,-0.131537
0.401455,1.744941,-1.995189,0.730363,1.662907,-0.341248,0.705716,0.439254,-0.377673,-1.521024,-0.073318,1.347399,1.067518,0.701303,-1.225282,1.156916,-0.382066,-0.439358,-0.315008,0.724486,-0.246880
-0.385652,-1.871639,1.158980,0.093632,0.462770,-1.702542,0.153543,-0.394379,1.197030,-1.570503,0.352860,1.055577,-1.192320,0.109124,-1.084344,0.043186,0.333145,1.316950,0.168162,-0.689633,0.858080
-0.786122,-0.119995,1.031818,-1.872747,-0.459453,0.173797,0.182819,0.576490,0.911448,0.403502,0.850549,0.488186,1.652713,0.657501,-2.073883,1.261293,-0.323379,1.410947,0.884091,1.020953,0.242809
-0.960862,-0.772467,-0.021252,0.737795,0.075232,-1.204753,0.571436,0.614750,-0.683773,1.332014,1.460003,-1.622563,-0.743620,-0.884394,1.444976,-0.303930,1.086907,-0.971252,-1.251565,1.414924,0.286808
0.557796,0.300193,-0.470261,0.307722,-0.420825,0.464420,0.751680,1.522941,0.390478,-0.175957,-0.367746,-1.332837,-0.339603,-1.109480,-0.358126,-0.403180,-0.553447,-0.801483,-0.192142,0.096446,-0.344139
1.439502,-0.947780,0.407715,-0.817498,0.285134,0.981642,-0.447757,1.534543,0.924141,0.429567,1.125589,0.399235,1.177961,0.329511,0.901271,0.634512,-1.599221,0.633369,0.581620,0.016321,0.321145
-2.072956,-0.092885,0.030904,1.266345,1.061168,-0.396188,-1.053481,-0.341366,-0.004331,0.086889,0.040631,0.367735,-1.798191,-0.421491,-0.333627,1.336815,0.045654,-0.751562,-1.019140,-0.219949,0.032006
-1.616432,1.154162,-0.899327,0.292722,0.412614,-0.891929,-0.653261,0.077332,-1.903424,-1.030226,1.354532,-1.102465,-0.193450,1.092042,0.727510,0.240404,-1.041967,-0.656571,0.692101,1.899800,0.519875
-0.367953,-0.975462,0.524415,0.444936,-0.114690,-0.584048,0.110481,1.584064,0.229778,-0.206664,-1.027799,-0.672248,-0.419758,-0.850226,-1.812518,-1.642854,-1.070303,0.551995,0.669300,0.461861,-0.555446
-0.212501,-0.211075,-0.367591,0.510188,0.354467,-0.597293,-1.598562,1.153748,-0.198705,-0.054493,0.442629,-1.145088,-0.250843,-0.838604,-1.311060,-0.397890,-0.240942,-0.628023,0.015581,-0.293952,0.771541
0.348145,0.713093,0.779856,-1.332927,1.149530,-0.794072,1.361141,-2.044766,0.718099,0.141470,2.262273,-0.038251,-2.235163,0.574959,-0.413029,-0.691350,1.451348,0.845895,0.295067,0.168684,-0.497330
0.659794,2.101794,0.420930,0.283039,-1.226798,0.341696,0.001111,1.081972,0.495864,-1.096359,0.533815,-0.066142,0.606421,-0.416347,0.517589,-0.381302,0.645825,-0.218289,-0.457668,1.514014,-0.632171
1.275639,-0.040157,0.215299,-1.048718,0.959182,-0.763858,0.565486,0.871510,0.849023,-0.533089,-0.436875,1.242320,-0.579681,1.041120,-0.949265,-2.150388,1.568158,0.632260,0.000229,0.366331,0.029495
1.803147,-1.055043,-0.624009,-0.396233,0.099920,0.559058,0.318902,-0.020283,0.662142,0.174010,-0.500238,-1.571017,-0.413392,-2.240234,0.579020,-0.747154,0.677851,-0.478844,-0.197329,-1.197259,0.509818
-2.788776,0.008640,-0.376095,1.128545,0.355300,0.751643,0.735909,0.273609,0.086440,-0.151797,-0.435633,1.939898,-0.217004,-0.352908,0.331803,-0.118646,-0.901497,-0.363522,-0.614402,-2.110047,0.323117
1.297046,-0.297172,1.663258,-1.790765,-0.346735,-0.022116,0.230944,-0.745802,-1.222699,-0.114121,-1.369959,-0.219210,-1.190579,0.162630,-0.840315,1.608502,-0.397545,0.111081,-1.600897,-0.585857,0.071016
1.758676,-0.959785,2.654403,0.670080,0.895600,0.392385,0.928360,-0.693465,-1.358572,0.908309,0.698035,-0.140599,-0.229370,-0.129911,0.198715,0.934651,-0.303907,0.359219,1.243541,-0.150124,0.988518
0.555671,0.423335,-2.386918,1.185935,1.103093,0.951153,0.507397,-1.516645,0.776659,-0.443873,-1.060588,0.057775,0.677461,-0.993593,-1.060344,0.609660,1.047238,-0.542144,0.218367,0.015403,-0.336472
0.020349,0.605156,1.044680,-0.485285,0.900311,-0.371101,-1.874402,-0.946566,-2.604484,0.987492,0.668164,0.837845,-1.668934,-0.153588,0.666303,-0.129032,-0.366297,0.077671,-0.705249,2.058439,0.796547
-1.120007,0.652976,0.682610,0.315048,-0.308652,-0.384717,-1.627924,-1.324941,-0.425325,1.071392,-0.240633,-0.888052,1.011609,0.470791,-0.705644,-0.291159,-1.164932,0.507252,-1.914520,0.372243,0.714241
0.367330,1.045151,-1.081013,2.405473,0.374512,0.013830,-0.091729,-1.939436,-1.182541,1.687283,0.506709,-0.672036,1.859459,-0.468669,-1.323013,-0.731973,-0.554586,-0.259813,2.078268,-0.068741,-0.972884
-0.556561,0.028860,-0.067419,0.460158,-1.277573,-0.190328,0.439227,1.806492,0.548392,-0.321693,0.489463,0.887309,0.179730,-0.164509,-0.525101,-1.318332,0.394174,-1.290965,0.181177,-0.946944,0.013078
-1.633268,1.337045,-0.266376,-0.380753,0.104745,0.553855,0.325609,-0.261792,0.719435,2.988824,0.804769,-0.248312,1.350933,1.023995,-0.660277,1.379763,-1.255764,0.612049,1.994183,-1.089157,-0.685889
0.343450,0.724195,0.486086,0.143226,0.254733,1.782132,1.210557,0.539895,-0.527129,-0.114461,-0.820060,0.321595,0.800697,-0.036793,-0.514063,-0.415032,0.116002,-0.549038,0.242021,-1.042900,0.938564
-0.447697,-0.524537,0.182322,-2.008365,-0.172054,-0.600174,-0.331670,0.964631,0.227264,0.304355,-0.472801,-0.878027,-1.151498,-1.438511,2.943292,0.570656,0.365385,0.297526,0.676148,1.560614,-0.507178
-0.018554,1.434915,-0.341782,-0.843362,1.773562,0.951525,1.680626,0.875587,1.197059,0.353677,0.385658,2.222642,-1.309080,-0.573336,0.937855,-1.749734,0.795334,-1.719368,-1.447708,-0.240275,-0.098280
-0.129134,-1.293934,0.140453,-1.835587,0.039071,-0.485944,0.439686,-0.217447,-0.432580,1.231532,-0.741031,0.589365,-0.884144,0.513288,0.936983,0.610353,-0.092945,0.585117,-1.424414,-2.086847,-0.943437
-0.528054,0.970866,0.895267,-0.688092,0.073522,0.401332,-0.703273,0.568142,-1.549861,0.122655,-0.797961,-0.226228,1.484298,-0.503839,-1.076006,-1.102382,-0.724718,-1.389034,-1.110099,-1.924639,-0.552853
-2.350315,-0.127708,1.375454,0.412578,0.056984,1.970829,0.435754,0.585013,0.670165,-1.263207,-0.101001,0.531270,0.976330,1.125400,0.216812,-0.015671,-0.010575,0.527017,-0.619169,-0.026059,0.187286
0.181401,1.480818,-0.122189,0.949016,0.264655,-0.407214,1.060682,0.323032,0.989467,-1.492885,0.591381,0.987730,-1.379575,-0.984605,0.206079,-0.406973,1.374293,1.973735,-0.558948,-0.379940,-0.555262
1.593056,0.634451,-0.110137,-0.305809,0.051286,-0.145340,-0.376763,-0.440566,-1.023064,-1.432203,-0.363090,-0.624461,0.300478,-0.419123,0.987563,1.078770,0.155310,-0.353013,-0.532167,0.572398,0.741238
-0.301006,-0.232646,-0.428539,0.112731,-0.647756,-1.040878,0.801830,0.658327,-1.300948,1.676202,-0.729745,0.379968,0.551823,1.039486,-0.329122,0.307588,0.556168,-2.133770,-0.298997,-1.259767,-0.871430
0.282874,0.804371,0.101505,0.474350,-0.009904,-1.489777,0.895383,-0.957104,-1.837016,-0.338802,-0.757076,0.377200,0.990897,1.449763,-0.581217,1.154781,0.623133,0.287689,1.333733,-1.622919,0.052413
0.379952,0.201109,2.124122,-1.615616,-0.058733,-0.949403,1.605150,0.984947,-0.871972,0.837761,0.982007,-1.126950,1.276810,-0.840886,0.499434,0.096659,-0.126583,0.069328,0.615385,1.187545,-0.403057
-0.251420,-0.399924,0.673329,-1.553489,0.473312,-0.623728,0.981147,0.712568,-0.376087,0.209158,-0.580222,-1.857383,1.969026,0.794012,0.596204,-0.493775,-0.420069,-0.971790,1.260410,-1.089271,-0.801370
-1.428118,0.243244,0.076279,1.064598,0.513036,1.224993,-0.131539,0.219688,-0.161141,0.025737,-0.634399,-0.094598,-0.571373,1.101965,0.406254,0.180952,-0.388194,1.052922,0.128406,0.545719,0.637983
0.824002,0.867066,1.130956,0.018814,1.493941,1.159943,-1.466400,-2.026088,0.505719,0.053279,-1.231394,-0.869815,-1.399160,-1.664169,1.508882,-0.606219,-0.903738,1.402170,-0.083224,0.564630,-0.881341
-0.531633,0.706993,0.414407,2.377513,0.233027,0.595189,-0.773934,-0.786080,-0.612804,0.293598,-1.267352,-1.428929,0.498976,-0.460185,0.987693,0.579610,-1.212295,-1.368319,-0.364502,-0.204855,-0.017240
0.726266,-0.041773,0.547417,0.546122,-2.188101,-1.718199,-2.644317,-2.466509,-0.509353,-0.222879,1.072291,2.183522,-0.488037,1.276932,1.404318,0.631160,-1.885956,-1.194779,-1.063375,0.376886,0.779488
-1.001897,0.138305,-0.683191,-1.384475,-0.569982,-0.466554,0.269304,0.671115,-0.467842,1.568036,0.668865,-0.549264,0.453951,1.720509,-1.418005,-0.101590,-0.929147,-0.049091,-1.966957,-0.141586,-0.119732
0.415073,-1.588313,-0.444531,0.460079,-0.205655,-0.091788,-0.662340,1.526335,1.286878,-1.447071,1.127459,-0.082847,1.959567,-0.677807,-1.821225,-0.372250,1.338333,-1.183085,-0.474354,0.585171,-0.698864
-1.657553,0.331358,-1.343047,2.045816,-0.205767,0.779990,-1.332816,1.854356,0.757166,0.181628,-1.598330,1.594122,-0.199114,0.419664,1.494240,0.080824,0.963736,1.547497,-1.618813,1.572124,0.920628
-0.013536,-0.021781,0.417324,0.273732,-1.249629,-0.149745,-1.030388,1.218854,1.421770,0.057686,-0.159287,-1.183530,1.032345,0.018173,-0.071810,0.551395,0.140588,0.965497,-0.614959,2.767743,0.938770
0.163765,-1.360327,-0.254866,0.079322,-0.734698,-1.186814,0.722802,-0.208400,-1.558375,-0.260807,0.293649,-0.638804,0.370460,0.153100,0.319682,-0.389049,-0.542686,0.975432,0.223731,0.392951,-0.290555
1.577837,1.056497,0.376601,0.424215,-2.461272,-1.790731,-1.006720,0.696777,2.372780,-0.850172,0.387595,0.988187,0.743285,-0.602431,1.805388,0.088747,1.683155,0.000118,0.029455,0.919612,0.396323
1.836281,1.349918,-1.691361,0.121100,-0.177101,2.122455,-0.584152,-0.658481,-0.229714,-0.246192,-0.937313,0.227136,-0.567714,-0.883130,1.495421,0.121160,-1.085773,-1.418830,-0.363245,-1.278011,0.564866
0.508768,0.127338,-2.644131,0.178332,1.472718,-0.786308,0.044479,0.182626,-0.398168,0.942456,0.389562,1.192843,-1.181890,0.009384,1.821311,-1.263985,-0.037481,0.111403,-0.100912,1.151522,-0.529520
-0.989763,-0.852353,-0.140203,0.451177,1.251528,0.291069,0.551009,-0.776581,0.886935,0.527272,1.832533,1.004324,0.064153,-1.087981,1.604993,-0.882139,0.351350,1.052653,0.845995,-1.043261,0.344837
0.352012,0.426929,0.601872,1.715264,0.802450,-0.353252,-1.503884,0.886402,1.097497,1.361853,2.352176,-0.600149,-1.582843,1.053441,-1.535846,-0.144465,-0.034391,-1.686433,-1.461358,-0.213591,0.654759
0.799207,0.543067,-0.996182,1.556932,-0.440729,0.260948,1.966930,-0.834836,2.096679,-1.004210,1.179813,-0.380728,-0.943124,-0.166766,-1.570897,-2.369362,1.215880,-0.934784,-0.576617,-1.839306,0.871593
-0.802109,-0.993489,0.086644,-1.954281,1.278978,-0.052171,0.403302,0.346617,0.247942,0.109637,-0.941916,-0.763140,-1.806688,1.958072,0.951639,1.257285,-0.055300,1.568853,1.048498,0.273384,0.036164
-0.824843,0.677568,-0.178877,-1.361599,-0.332505,0.713629,1.263356,-1.056552,-0.752813,0.098509,-1.325559,-0.511331,-0.193020,2.382686,-1.079599,0.467190,-1.208959,1.269971,-3.058364,0.639327,0.917821
-1.010164,1.343685,0.194193,0.793166,-0.257029,1.192726,-0.266853,-0.149969,0.922587,0.757390,-2.104453,-1.762051,0.420641,0.839692,1.678063,0.139812,-1.234119,-0.574890,0.365597,0.135881,-0.386661
-1.012643,-0.364363,-1.683374,-0.736157,-0.088192,-0.779729,1.493195,0.111548,0.130547,-0.821117,0.030685,-0.196023,-0.350177,-1.138095,1.315581,-2.533584,-0.131561,-0.195429,-0.303042,-0.302253,-0.257939
-0.867897,0.604820,-1.131037,-0.947073,-0.582040,-0.859576,-0.403953,-0.331255,-1.248976,-1.341114,2.054966,0.208220,-0.392573,0.523685,0.213055,0.141842,-0.358490,-0.258265,-0.435080,1.668598,-0.905810
2.249728,-1.384582,-0.170199,-0.598883,0.535141,-0.446726,-0.697309,0.764293,-0.631289,-0.203788,0.147473,1.035376,-2.069413,1.385858,1.581557,-0.128614,-0.244236,0.282857,-2.160327,-1.368498,-0.987787
0.435170,-1.581458,-0.009545,0.413678,-0.378427,-0.077291,1.735400,-0.043180,1.241262,0.851211,0.110617,-0.110723,-0.917114,-0.791932,1.394503,0.119458,0.493214,-1.112664,0.881799,-0.066205,0.497191
-0.550687,0.824367,1.156504,-1.059102,-0.160540,1.268159,-0.060811,-1.581291,0.475838,0.627297,-0.543609,-0.287269,0.586886,1.115463,0.476333,1.434962,-0.054742,1.115036,-0.446524,1.593924,0.790373
-0.926069,1.850830,-0.340446,-0.407702,-1.224951,-0.335873,0.019110,-1.206860,-2.970818,-1.435967,0.374879,0.109059,1.352693,-1.435313,1.145165,1.907609,-2.363837,-0.718694,2.271651,-0.363234,0.060707
-0.192983,-0.818220,-0.100093,0.594263,-0.365863,-0.539592,0.599126,0.764291,0.419829,1.071530,0.344251,-0.257141,0.881030,0.994064,1.136796,1.251431,-1.343698,1.143628,0.276029,1.544034,-0.256839
0.336691,0.371465,-0.751495,-1.943982,0.262835,0.168914,0.687377,1.144590,-0.823909,0.549061,-1.664409,-0.903203,-1.384093,-0.029997,-0.194792,-1.076745,0.007466,-0.564584,-0.638350,-0.152712,-0.625588
-0.475621,-1.277271,0.060774,0.407677,-1.327271,1.409351,-1.660611,-1.783266,0.728484,-0.035836,-0.225709,-0.937640,-0.605702,0.377928,-0.272691,-0.129490,-0.750401,-0.269900,1.122355,-0.849656,-0.708723
-0.331022,1.118107,-0.612451,0.814383,0.280222,-0.774840,-0.661540,-1.093060,1.346764,-1.761308,1.633012,-1.088799,-0.699512,-0.302964,-0.109273,-0.822234,-1.075617,-1.245593,0.108307,1.180242,-0.947523
0.488504,-0.084367,-0.402124,-0.097795,0.956348,1.124140,0.958792,0.719379,-0.378202,-0.816974,-0.090487,1.258476,-0.053553,0.904840,0.652660,1.258688,-0.546332,0.301631,1.768583,-0.943240,0.747674
0.997795,0.364281,0.807881,0.518168,-2.096587,-0.152985,0.079203,-1.321182,-0.330697,-0.429122,-0.993879,1.000765,-0.858017,-0.303834,1.156595,-2.216877,0.920041,0.112338,2.142744,1.429422,0.395598
0.392613,0.378745,1.867459,0.103518,0.301110,-1.099562,1.277399,0.269764,0.272275,-0.060240,0.313888,-1.697504,0.614274,1.410322,0.460355,0.615186,0.941517,0.387612,-1.150747,-0.378761,0.698490
1.370421,0.144941,-0.565477,-0.192588,1.648510,-1.277747,-1.042667,-0.427701,0.640650,0.777400,-1.218909,-0.790531,0.591667,1.170028,-0.963601,-0.649697,1.189152,-0.167041,-0.112838,0.380802,-0.499582
0.279786,-1.494969,-1.220184,1.355831,-1.762959,-1.746927,-0.364411,-1.266255,-0.276798,0.944468,1.536328,0.113015,1.854214,0.690431,-0.462514,-1.234081,-0.160995,0.053348,-0.483673,0.555091,-0.674898
-0.291885,0.483163,1.095870,-2.864799,0.179151,0.445999,1.056700,0.450985,0.270565,-1.219590,-0.127912,-1.564560,1.227174,-0.473894,-1.267107,0.398777,-1.101588,-0.069136,0.005775,1.524364,-0.403753
1.062293,-1.376082,0.009986,0.617059,1.888715,1.153567,0.493758,-0.068318,1.274145,0.822168,-0.411690,1.647030,-1.077555,-0.071731,-1.100670,-0.617047,-1.541499,1.880071,-0.219514,-0.946417,0.819324
1.195735,-0.548695,-0.100819,1.159924,-1.129554,-0.238310,0.552296,-0.586894,0.910633,-0.596989,-2.571625,0.760885,0.073665,1.326280,1.335268,-0.500140,0.848307,0.501126,0.344442,-2.237478,-0.518686
0.698516,0.529489,-0.755272,-0.513008,-0.111027,0.589352,-0.374866,-0.151643,1.068028,-0.017953,0.175269,-0.373628,0.332432,-1.724902,0.851769,-0.249071,-0.238508,0.569098,-1.048150,1.420326,-0.679737
1.496216,0.892106,-0.417269,-0.705964,-0.796407,0.146317,-0.432160,-0.251037,0.502500,-2.114627,0.807111,1.044408,-0.909368,0.025735,-0.419368,-0.029160,-0.950265,-0.527027,-0.570658,1.379953,0.334924
-0.131966,-0.769538,-0.488978,0.677726,0.241561,-0.530560,2.963015,1.662309,0.674931,-0.481078,0.227820,-0.565271,-0.155012,0.135415,0.397381,-0.435816,-0.347872,0.257386,1.018199,0.930479,0.998823
-0.715661,0.534820,1.384695,-1.275157,1.578134,-1.747960,0.239333,0.080712,2.215369,-0.392887,1.689130,0.510407,1.701003,-0.261831,-1.629255,0.742753,-0.889006,0.946738,-0.678091,-1.980399,0.067296
-0.524992,0.948343,0.952105,0.702939,-0.400961,-0.451540,-0.287543,0.998199,0.418454,0.124932,0.733792,1.488751,-0.173367,-0.952208,-1.628424,3.483877,-0.363014,1.596672,0.423179,0.605445,-0.961166
-1.698589,-0.020889,0.717495,1.128784,0.459248,0.574445,0.689305,-0.117658,-0.638761,0.884539,0.067660,0.681264,0.791754,-0.806155,0.167986,-1.366985,-2.202015,0.192226,-0.589070,0.481029,0.659166
-0.068986,1.137722,-0.639932,-1.253345,0.849121,0.921766,0.390240,-0.864268,-0.165766,0.793376,-0.164526,-0.377390,0.410948,-0.266258,1.939757,1.920846,-0.520358,-0.941364,2.289010,1.942604,-0.569055
-1.277425,0.697415,1.250587,-0.930494,0.893899,-0.967302,-0.665481,0.309154,-0.042582,-0.370249,1.237228,-0.021842,-0.039823,1.130313,-0.480973,0.196798,0.683325,-0.020355,0.123722,0.067200,0.314801
1.784818,0.447953,-0.285235,0.347332,0.970479,0.376783,-0.426408,1.090585,1.103284,0.268379,1.093792,1.106169,0.789274,-1.285350,-1.646882,0.196861,0.767758,-0.008435,-0.886669,0.385413,-0.448734
1.100765,-0.693264,0.564946,0.478772,1.659115,0.055016,-1.417968,-0.681773,1.297132,-0.870192,0.954751,-0.761241,-1.000517,1.069448,0.161341,-0.037262,0.061470,0.075353,0.464890,0.871513,-0.170753
0.051417,-1.089010,0.409103,-0.675072,-0.356571,-2.292019,-0.609269,-0.612761,-0.201726,-0.277118,-2.017967,-0.368259,-0.240060,2.436862,0.013527,0.134502,1.558772,-0.020606,-0.598212,0.403785,0.123362
-0.992478,-1.405471,-0.231096,-0.688847,1.515106,-0.603172,1.713684,-0.406249,0.271410,0.039840,0.011518,-1.127178,0.334713,0.383892,0.237836,0.621412,-0.819246,-0.297579,-0.661563,-1.704170,-0.081189
-2.072721,-1.428517,0.121727,0.028346,1.247148,-1.189309,-0.248813,0.032481,-1.338764,-1.141047,1.329346,-0.988822,0.743423,-1.536991,-0.730632,-0.565729,-0.281450,-0.077103,0.156730,-0.219318,-0.412743
0.138775,-0.077258,0.283309,-1.730296,1.130344,-0.688723,1.330583,0.671781,-1.428092,-1.399339,-1.781245,-0.327939,-0.325004,-0.738382,-0.083411,-0.358457,1.254330,0.707239,0.242444,0.432253,0.239385
-0.123161,0.188201,-1.691695,1.014372,2.000089,0.641177,-0.774031,-1.182507,0.706447,0.765888,0.185460,-1.697092,-1.641081,0.326329,1.104335,0.768432,-0.228837,0.503214,-0.738646,-0.171819,0.950348
-0.271507,-0.016258,1.505746,-0.290005,1.737898,-1.078781,0.067659,-0.390175,-1.135149,0.348596,-0.643142,0.792112,-0.784142,0.236062,0.247008,1.775148,0.431891,-0.596701,-1.622904,-0.127192,0.392405
-0.947264,0.879432,-0.532889,0.571642,-0.258284,-0.717806,0.681238,1.074797,0.797241,-0.182132,0.606330,0.478241,0.874266,1.534848,2.971105,0.144532,-0.190232,1.778642,-0.768305,0.741964,0.008542
0.421808,0.186963,2.248478,0.378883,0.284696,0.178895,-0.489476,1.206170,-0.808479,-1.527813,0.263860,0.460372,-1.188897,0.280668,-0.009424,-1.613079,-2.135375,0.349095,0.002344,0.840458,0.300143
0.224051,0.666302,2.046190,-3.220502,-1.110883,-0.897108,0.669103,1.449214,1.624083,0.670034,0.044863,-1.523876,-1.154247,0.443950,-1.171969,1.039160,2.025750,0.149348,0.043979,0.893106,-0.281060
-0.888678,0.199940,0.543264,-1.843511,-0.043397,-0.452260,-0.631352,-0.409131,0.538130,-1.008150,-0.744892,0.915249,1.210390,-0.757327,2.077322,-1.752091,-1.448594,-0.498774,-0.773389,0.504943,-0.756744
-1.777568,1.026365,0.336370,-2.099417,-0.422416,0.602528,-1.356272,0.797520,0.359225,-0.727225,-1.376174,0.324454,-0.512994,-0.595579,0.699319,0.900981,-0.015814,-0.819368,0.402045,-0.166518,0.638369
